/home/saad/facePGM/test/non-face/cmu_8642.pgm,0
/home/saad/facePGM/test/non-face/cmu_9302.pgm,0
/home/saad/facePGM/test/face/cmu_0178.pgm,1
/home/saad/facePGM/test/non-face/cmu_23167.pgm,0
/home/saad/facePGM/test/non-face/cmu_9033.pgm,0
/home/saad/facePGM/test/non-face/cmu_17228.pgm,0
/home/saad/facePGM/test/non-face/cmu_21499.pgm,0
/home/saad/facePGM/test/non-face/cmu_2332.pgm,0
/home/saad/facePGM/test/non-face/cmu_17777.pgm,0
/home/saad/facePGM/test/non-face/cmu_20795.pgm,0
/home/saad/facePGM/test/non-face/cmu_5359.pgm,0
/home/saad/facePGM/test/non-face/cmu_0450.pgm,0
/home/saad/facePGM/test/non-face/cmu_6460.pgm,0
/home/saad/facePGM/test/non-face/cmu_0591.pgm,0
/home/saad/facePGM/test/non-face/cmu_15885.pgm,0
/home/saad/facePGM/test/non-face/cmu_14348.pgm,0
/home/saad/facePGM/test/non-face/cmu_21473.pgm,0
/home/saad/facePGM/test/non-face/cmu_2145.pgm,0
/home/saad/facePGM/test/non-face/cmu_11523.pgm,0
/home/saad/facePGM/test/non-face/cmu_7507.pgm,0
/home/saad/facePGM/test/non-face/cmu_7284.pgm,0
/home/saad/facePGM/test/non-face/cmu_18452.pgm,0
/home/saad/facePGM/test/non-face/cmu_19216.pgm,0
/home/saad/facePGM/test/non-face/cmu_19557.pgm,0
/home/saad/facePGM/test/non-face/cmu_20526.pgm,0
/home/saad/facePGM/test/non-face/cmu_0991.pgm,0
/home/saad/facePGM/test/non-face/cmu_19336.pgm,0
/home/saad/facePGM/test/non-face/cmu_15058.pgm,0
/home/saad/facePGM/test/non-face/cmu_3513.pgm,0
/home/saad/facePGM/test/non-face/cmu_15729.pgm,0
/home/saad/facePGM/test/non-face/cmu_1885.pgm,0
/home/saad/facePGM/test/non-face/cmu_3410.pgm,0
/home/saad/facePGM/test/non-face/cmu_15850.pgm,0
/home/saad/facePGM/test/non-face/cmu_15944.pgm,0
/home/saad/facePGM/test/non-face/cmu_13622.pgm,0
/home/saad/facePGM/test/non-face/cmu_22399.pgm,0
/home/saad/facePGM/test/non-face/cmu_15250.pgm,0
/home/saad/facePGM/test/non-face/cmu_3294.pgm,0
/home/saad/facePGM/test/non-face/cmu_20682.pgm,0
/home/saad/facePGM/test/non-face/cmu_16661.pgm,0
/home/saad/facePGM/test/non-face/cmu_20200.pgm,0
/home/saad/facePGM/test/non-face/cmu_2516.pgm,0
/home/saad/facePGM/test/non-face/cmu_10245.pgm,0
/home/saad/facePGM/test/non-face/cmu_0823.pgm,0
/home/saad/facePGM/test/non-face/cmu_22063.pgm,0
/home/saad/facePGM/test/non-face/cmu_3419.pgm,0
/home/saad/facePGM/test/non-face/cmu_3058.pgm,0
/home/saad/facePGM/test/non-face/cmu_12330.pgm,0
/home/saad/facePGM/test/non-face/cmu_8354.pgm,0
/home/saad/facePGM/test/non-face/cmu_13494.pgm,0
/home/saad/facePGM/test/non-face/cmu_22720.pgm,0
/home/saad/facePGM/test/non-face/cmu_19561.pgm,0
/home/saad/facePGM/test/non-face/cmu_11611.pgm,0
/home/saad/facePGM/test/non-face/cmu_18059.pgm,0
/home/saad/facePGM/test/non-face/cmu_0195.pgm,0
/home/saad/facePGM/test/non-face/cmu_1284.pgm,0
/home/saad/facePGM/test/non-face/cmu_9858.pgm,0
/home/saad/facePGM/test/non-face/cmu_1826.pgm,0
/home/saad/facePGM/test/non-face/cmu_2469.pgm,0
/home/saad/facePGM/test/non-face/cmu_14055.pgm,0
/home/saad/facePGM/test/non-face/cmu_11589.pgm,0
/home/saad/facePGM/test/non-face/cmu_9852.pgm,0
/home/saad/facePGM/test/non-face/cmu_9479.pgm,0
/home/saad/facePGM/test/non-face/cmu_11053.pgm,0
/home/saad/facePGM/test/non-face/cmu_22709.pgm,0
/home/saad/facePGM/test/face/cmu_0018.pgm,1
/home/saad/facePGM/test/non-face/cmu_10840.pgm,0
/home/saad/facePGM/test/non-face/cmu_5896.pgm,0
/home/saad/facePGM/test/non-face/cmu_11495.pgm,0
/home/saad/facePGM/test/non-face/cmu_3772.pgm,0
/home/saad/facePGM/test/non-face/cmu_4749.pgm,0
/home/saad/facePGM/test/non-face/cmu_23407.pgm,0
/home/saad/facePGM/test/non-face/cmu_18047.pgm,0
/home/saad/facePGM/test/non-face/cmu_0846.pgm,0
/home/saad/facePGM/test/non-face/cmu_17788.pgm,0
/home/saad/facePGM/test/non-face/cmu_15476.pgm,0
/home/saad/facePGM/test/non-face/cmu_0748.pgm,0
/home/saad/facePGM/test/non-face/cmu_9772.pgm,0
/home/saad/facePGM/test/non-face/cmu_2260.pgm,0
/home/saad/facePGM/test/non-face/cmu_16635.pgm,0
/home/saad/facePGM/test/non-face/cmu_0128.pgm,0
/home/saad/facePGM/test/non-face/cmu_23368.pgm,0
/home/saad/facePGM/test/non-face/cmu_4607.pgm,0
/home/saad/facePGM/test/non-face/cmu_14558.pgm,0
/home/saad/facePGM/test/non-face/cmu_9480.pgm,0
/home/saad/facePGM/test/non-face/cmu_12860.pgm,0
/home/saad/facePGM/test/non-face/cmu_10412.pgm,0
/home/saad/facePGM/test/non-face/cmu_14058.pgm,0
/home/saad/facePGM/test/non-face/cmu_0386.pgm,0
/home/saad/facePGM/test/non-face/cmu_15842.pgm,0
/home/saad/facePGM/test/non-face/cmu_4643.pgm,0
/home/saad/facePGM/test/non-face/cmu_6110.pgm,0
/home/saad/facePGM/test/non-face/cmu_20899.pgm,0
/home/saad/facePGM/test/non-face/cmu_7853.pgm,0
/home/saad/facePGM/test/non-face/cmu_9141.pgm,0
/home/saad/facePGM/test/non-face/cmu_12962.pgm,0
/home/saad/facePGM/test/non-face/cmu_11813.pgm,0
/home/saad/facePGM/test/non-face/cmu_10089.pgm,0
/home/saad/facePGM/test/non-face/cmu_9182.pgm,0
/home/saad/facePGM/test/non-face/cmu_5996.pgm,0
/home/saad/facePGM/test/non-face/cmu_7664.pgm,0
/home/saad/facePGM/test/non-face/cmu_1970.pgm,0
/home/saad/facePGM/test/non-face/cmu_1556.pgm,0
/home/saad/facePGM/test/non-face/cmu_20955.pgm,0
/home/saad/facePGM/test/non-face/cmu_2700.pgm,0
/home/saad/facePGM/test/non-face/cmu_14469.pgm,0
/home/saad/facePGM/test/non-face/cmu_10916.pgm,0
/home/saad/facePGM/test/non-face/cmu_1244.pgm,0
/home/saad/facePGM/test/non-face/cmu_22583.pgm,0
/home/saad/facePGM/test/non-face/cmu_18724.pgm,0
/home/saad/facePGM/test/non-face/cmu_1374.pgm,0
/home/saad/facePGM/test/non-face/cmu_6138.pgm,0
/home/saad/facePGM/test/non-face/cmu_5722.pgm,0
/home/saad/facePGM/test/non-face/cmu_5279.pgm,0
/home/saad/facePGM/test/non-face/cmu_15956.pgm,0
/home/saad/facePGM/test/non-face/cmu_7590.pgm,0
/home/saad/facePGM/test/non-face/cmu_20493.pgm,0
/home/saad/facePGM/test/non-face/cmu_5855.pgm,0
/home/saad/facePGM/test/non-face/cmu_12843.pgm,0
/home/saad/facePGM/test/non-face/cmu_10990.pgm,0
/home/saad/facePGM/test/non-face/cmu_18360.pgm,0
/home/saad/facePGM/test/non-face/cmu_2718.pgm,0
/home/saad/facePGM/test/face/cmu_0122.pgm,1
/home/saad/facePGM/test/non-face/cmu_1846.pgm,0
/home/saad/facePGM/test/non-face/cmu_4985.pgm,0
/home/saad/facePGM/test/non-face/cmu_14643.pgm,0
/home/saad/facePGM/test/non-face/cmu_3651.pgm,0
/home/saad/facePGM/test/non-face/cmu_22944.pgm,0
/home/saad/facePGM/test/non-face/cmu_1337.pgm,0
/home/saad/facePGM/test/non-face/cmu_10789.pgm,0
/home/saad/facePGM/test/non-face/cmu_14821.pgm,0
/home/saad/facePGM/test/non-face/cmu_7407.pgm,0
/home/saad/facePGM/test/non-face/cmu_10167.pgm,0
/home/saad/facePGM/test/non-face/cmu_17866.pgm,0
/home/saad/facePGM/test/non-face/cmu_1127.pgm,0
/home/saad/facePGM/test/non-face/cmu_11313.pgm,0
/home/saad/facePGM/test/non-face/cmu_21793.pgm,0
/home/saad/facePGM/test/non-face/cmu_12914.pgm,0
/home/saad/facePGM/test/non-face/cmu_0628.pgm,0
/home/saad/facePGM/test/non-face/cmu_22899.pgm,0
/home/saad/facePGM/test/non-face/cmu_15875.pgm,0
/home/saad/facePGM/test/non-face/cmu_5909.pgm,0
/home/saad/facePGM/test/non-face/cmu_21039.pgm,0
/home/saad/facePGM/test/non-face/cmu_13833.pgm,0
/home/saad/facePGM/test/non-face/cmu_19602.pgm,0
/home/saad/facePGM/test/face/cmu_0104.pgm,1
/home/saad/facePGM/test/non-face/cmu_9164.pgm,0
/home/saad/facePGM/test/non-face/cmu_0362.pgm,0
/home/saad/facePGM/test/non-face/cmu_7409.pgm,0
/home/saad/facePGM/test/non-face/cmu_15522.pgm,0
/home/saad/facePGM/test/non-face/cmu_12184.pgm,0
/home/saad/facePGM/test/non-face/cmu_14777.pgm,0
/home/saad/facePGM/test/non-face/cmu_5586.pgm,0
/home/saad/facePGM/test/non-face/cmu_0220.pgm,0
/home/saad/facePGM/test/non-face/cmu_8874.pgm,0
/home/saad/facePGM/test/non-face/cmu_6544.pgm,0
/home/saad/facePGM/test/non-face/cmu_22842.pgm,0
/home/saad/facePGM/test/non-face/cmu_5281.pgm,0
/home/saad/facePGM/test/non-face/cmu_10855.pgm,0
/home/saad/facePGM/test/non-face/cmu_21163.pgm,0
/home/saad/facePGM/test/non-face/cmu_19947.pgm,0
/home/saad/facePGM/test/face/cmu_0436.pgm,1
/home/saad/facePGM/test/non-face/cmu_12570.pgm,0
/home/saad/facePGM/test/non-face/cmu_11931.pgm,0
/home/saad/facePGM/test/non-face/cmu_7230.pgm,0
/home/saad/facePGM/test/non-face/cmu_6129.pgm,0
/home/saad/facePGM/test/non-face/cmu_9072.pgm,0
/home/saad/facePGM/test/non-face/cmu_19504.pgm,0
/home/saad/facePGM/test/non-face/cmu_10393.pgm,0
/home/saad/facePGM/test/non-face/cmu_14187.pgm,0
/home/saad/facePGM/test/non-face/cmu_22303.pgm,0
/home/saad/facePGM/test/non-face/cmu_22121.pgm,0
/home/saad/facePGM/test/non-face/cmu_22471.pgm,0
/home/saad/facePGM/test/non-face/cmu_5912.pgm,0
/home/saad/facePGM/test/non-face/cmu_19398.pgm,0
/home/saad/facePGM/test/non-face/cmu_0475.pgm,0
/home/saad/facePGM/test/non-face/cmu_5867.pgm,0
/home/saad/facePGM/test/non-face/cmu_14236.pgm,0
/home/saad/facePGM/test/non-face/cmu_7205.pgm,0
/home/saad/facePGM/test/non-face/cmu_2295.pgm,0
/home/saad/facePGM/test/non-face/cmu_19860.pgm,0
/home/saad/facePGM/test/non-face/cmu_1388.pgm,0
/home/saad/facePGM/test/non-face/cmu_16967.pgm,0
/home/saad/facePGM/test/non-face/cmu_4958.pgm,0
/home/saad/facePGM/test/non-face/cmu_13631.pgm,0
/home/saad/facePGM/test/non-face/cmu_15925.pgm,0
/home/saad/facePGM/test/non-face/cmu_14986.pgm,0
/home/saad/facePGM/test/non-face/cmu_8695.pgm,0
/home/saad/facePGM/test/non-face/cmu_5410.pgm,0
/home/saad/facePGM/test/non-face/cmu_12649.pgm,0
/home/saad/facePGM/test/non-face/cmu_6304.pgm,0
/home/saad/facePGM/test/non-face/cmu_21673.pgm,0
/home/saad/facePGM/test/non-face/cmu_3780.pgm,0
/home/saad/facePGM/test/non-face/cmu_15593.pgm,0
/home/saad/facePGM/test/non-face/cmu_4884.pgm,0
/home/saad/facePGM/test/non-face/cmu_3918.pgm,0
/home/saad/facePGM/test/non-face/cmu_17682.pgm,0
/home/saad/facePGM/test/non-face/cmu_23477.pgm,0
/home/saad/facePGM/test/non-face/cmu_6810.pgm,0
/home/saad/facePGM/test/non-face/cmu_13645.pgm,0
/home/saad/facePGM/test/non-face/cmu_4513.pgm,0
/home/saad/facePGM/test/non-face/cmu_0172.pgm,0
/home/saad/facePGM/test/non-face/cmu_11447.pgm,0
/home/saad/facePGM/test/non-face/cmu_19891.pgm,0
/home/saad/facePGM/test/non-face/cmu_0243.pgm,0
/home/saad/facePGM/test/non-face/cmu_14404.pgm,0
/home/saad/facePGM/test/non-face/cmu_14759.pgm,0
/home/saad/facePGM/test/non-face/cmu_13566.pgm,0
/home/saad/facePGM/test/non-face/cmu_15453.pgm,0
/home/saad/facePGM/test/non-face/cmu_8942.pgm,0
/home/saad/facePGM/test/non-face/cmu_21621.pgm,0
/home/saad/facePGM/test/non-face/cmu_13835.pgm,0
/home/saad/facePGM/test/non-face/cmu_4355.pgm,0
/home/saad/facePGM/test/non-face/cmu_5336.pgm,0
/home/saad/facePGM/test/non-face/cmu_11076.pgm,0
/home/saad/facePGM/test/non-face/cmu_7975.pgm,0
/home/saad/facePGM/test/non-face/cmu_10556.pgm,0
/home/saad/facePGM/test/non-face/cmu_0155.pgm,0
/home/saad/facePGM/test/non-face/cmu_0487.pgm,0
/home/saad/facePGM/test/non-face/cmu_15332.pgm,0
/home/saad/facePGM/test/non-face/cmu_20313.pgm,0
/home/saad/facePGM/test/non-face/cmu_20401.pgm,0
/home/saad/facePGM/test/non-face/cmu_1538.pgm,0
/home/saad/facePGM/test/non-face/cmu_12582.pgm,0
/home/saad/facePGM/test/non-face/cmu_0245.pgm,0
/home/saad/facePGM/test/non-face/cmu_21143.pgm,0
/home/saad/facePGM/test/non-face/cmu_16068.pgm,0
/home/saad/facePGM/test/non-face/cmu_19696.pgm,0
/home/saad/facePGM/test/non-face/cmu_13915.pgm,0
/home/saad/facePGM/test/non-face/cmu_8546.pgm,0
/home/saad/facePGM/test/non-face/cmu_1142.pgm,0
/home/saad/facePGM/test/non-face/cmu_0913.pgm,0
/home/saad/facePGM/test/non-face/cmu_18849.pgm,0
/home/saad/facePGM/test/non-face/cmu_13821.pgm,0
/home/saad/facePGM/test/non-face/cmu_11324.pgm,0
/home/saad/facePGM/test/non-face/cmu_12801.pgm,0
/home/saad/facePGM/test/non-face/cmu_22911.pgm,0
/home/saad/facePGM/test/non-face/cmu_1200.pgm,0
/home/saad/facePGM/test/non-face/cmu_3388.pgm,0
/home/saad/facePGM/test/non-face/cmu_3628.pgm,0
/home/saad/facePGM/test/non-face/cmu_16243.pgm,0
/home/saad/facePGM/test/non-face/cmu_5945.pgm,0
/home/saad/facePGM/test/non-face/cmu_7007.pgm,0
/home/saad/facePGM/test/non-face/cmu_1315.pgm,0
/home/saad/facePGM/test/non-face/cmu_4644.pgm,0
/home/saad/facePGM/test/non-face/cmu_16289.pgm,0
/home/saad/facePGM/test/non-face/cmu_6430.pgm,0
/home/saad/facePGM/test/non-face/cmu_22716.pgm,0
/home/saad/facePGM/test/non-face/cmu_6606.pgm,0
/home/saad/facePGM/test/non-face/cmu_0843.pgm,0
/home/saad/facePGM/test/non-face/cmu_13401.pgm,0
/home/saad/facePGM/test/non-face/cmu_12160.pgm,0
/home/saad/facePGM/test/non-face/cmu_14564.pgm,0
/home/saad/facePGM/test/non-face/cmu_8853.pgm,0
/home/saad/facePGM/test/non-face/cmu_18110.pgm,0
/home/saad/facePGM/test/non-face/cmu_13017.pgm,0
/home/saad/facePGM/test/non-face/cmu_12522.pgm,0
/home/saad/facePGM/test/non-face/cmu_8317.pgm,0
/home/saad/facePGM/test/non-face/cmu_14618.pgm,0
/home/saad/facePGM/test/non-face/cmu_5491.pgm,0
/home/saad/facePGM/test/non-face/cmu_12165.pgm,0
/home/saad/facePGM/test/non-face/cmu_16049.pgm,0
/home/saad/facePGM/test/non-face/cmu_19184.pgm,0
/home/saad/facePGM/test/non-face/cmu_14018.pgm,0
/home/saad/facePGM/test/non-face/cmu_20299.pgm,0
/home/saad/facePGM/test/non-face/cmu_0634.pgm,0
/home/saad/facePGM/test/non-face/cmu_12467.pgm,0
/home/saad/facePGM/test/non-face/cmu_6489.pgm,0
/home/saad/facePGM/test/non-face/cmu_23554.pgm,0
/home/saad/facePGM/test/non-face/cmu_16232.pgm,0
/home/saad/facePGM/test/non-face/cmu_6659.pgm,0
/home/saad/facePGM/test/non-face/cmu_9351.pgm,0
/home/saad/facePGM/test/non-face/cmu_20893.pgm,0
/home/saad/facePGM/test/non-face/cmu_4639.pgm,0
/home/saad/facePGM/test/non-face/cmu_17066.pgm,0
/home/saad/facePGM/test/non-face/cmu_12763.pgm,0
/home/saad/facePGM/test/non-face/cmu_0669.pgm,0
/home/saad/facePGM/test/non-face/cmu_23485.pgm,0
/home/saad/facePGM/test/non-face/cmu_8135.pgm,0
/home/saad/facePGM/test/non-face/cmu_22426.pgm,0
/home/saad/facePGM/test/non-face/cmu_1408.pgm,0
/home/saad/facePGM/test/non-face/cmu_19684.pgm,0
/home/saad/facePGM/test/non-face/cmu_19043.pgm,0
/home/saad/facePGM/test/non-face/cmu_6080.pgm,0
/home/saad/facePGM/test/non-face/cmu_13167.pgm,0
/home/saad/facePGM/test/non-face/cmu_18813.pgm,0
/home/saad/facePGM/test/non-face/cmu_9068.pgm,0
/home/saad/facePGM/test/non-face/cmu_6778.pgm,0
/home/saad/facePGM/test/non-face/cmu_12058.pgm,0
/home/saad/facePGM/test/non-face/cmu_5773.pgm,0
/home/saad/facePGM/test/non-face/cmu_14227.pgm,0
/home/saad/facePGM/test/non-face/cmu_0582.pgm,0
/home/saad/facePGM/test/non-face/cmu_8479.pgm,0
/home/saad/facePGM/test/non-face/cmu_18306.pgm,0
/home/saad/facePGM/test/non-face/cmu_19004.pgm,0
/home/saad/facePGM/test/non-face/cmu_20759.pgm,0
/home/saad/facePGM/test/non-face/cmu_15085.pgm,0
/home/saad/facePGM/test/non-face/cmu_2105.pgm,0
/home/saad/facePGM/test/non-face/cmu_15277.pgm,0
/home/saad/facePGM/test/non-face/cmu_15762.pgm,0
/home/saad/facePGM/test/non-face/cmu_1149.pgm,0
/home/saad/facePGM/test/non-face/cmu_17993.pgm,0
/home/saad/facePGM/test/non-face/cmu_0262.pgm,0
/home/saad/facePGM/test/non-face/cmu_19218.pgm,0
/home/saad/facePGM/test/non-face/cmu_14761.pgm,0
/home/saad/facePGM/test/non-face/cmu_12179.pgm,0
/home/saad/facePGM/test/face/cmu_0392.pgm,1
/home/saad/facePGM/test/non-face/cmu_8988.pgm,0
/home/saad/facePGM/test/non-face/cmu_13595.pgm,0
/home/saad/facePGM/test/non-face/cmu_0368.pgm,0
/home/saad/facePGM/test/non-face/cmu_9383.pgm,0
/home/saad/facePGM/test/non-face/cmu_22653.pgm,0
/home/saad/facePGM/test/non-face/cmu_8042.pgm,0
/home/saad/facePGM/test/non-face/cmu_22378.pgm,0
/home/saad/facePGM/test/non-face/cmu_6094.pgm,0
/home/saad/facePGM/test/non-face/cmu_20885.pgm,0
/home/saad/facePGM/test/non-face/cmu_1673.pgm,0
/home/saad/facePGM/test/non-face/cmu_19586.pgm,0
/home/saad/facePGM/test/non-face/cmu_5277.pgm,0
/home/saad/facePGM/test/non-face/cmu_20110.pgm,0
/home/saad/facePGM/test/non-face/cmu_15400.pgm,0
/home/saad/facePGM/test/non-face/cmu_22605.pgm,0
/home/saad/facePGM/test/non-face/cmu_7863.pgm,0
/home/saad/facePGM/test/non-face/cmu_20035.pgm,0
/home/saad/facePGM/test/non-face/cmu_16214.pgm,0
/home/saad/facePGM/test/non-face/cmu_0325.pgm,0
/home/saad/facePGM/test/non-face/cmu_14096.pgm,0
/home/saad/facePGM/test/non-face/cmu_22638.pgm,0
/home/saad/facePGM/test/face/cmu_0291.pgm,1
/home/saad/facePGM/test/non-face/cmu_15728.pgm,0
/home/saad/facePGM/test/non-face/cmu_0101.pgm,0
/home/saad/facePGM/test/non-face/cmu_16254.pgm,0
/home/saad/facePGM/test/non-face/cmu_13791.pgm,0
/home/saad/facePGM/test/non-face/cmu_16223.pgm,0
/home/saad/facePGM/test/non-face/cmu_15913.pgm,0
/home/saad/facePGM/test/non-face/cmu_0826.pgm,0
/home/saad/facePGM/test/non-face/cmu_17282.pgm,0
/home/saad/facePGM/test/non-face/cmu_3473.pgm,0
/home/saad/facePGM/test/non-face/cmu_4549.pgm,0
/home/saad/facePGM/test/non-face/cmu_16852.pgm,0
/home/saad/facePGM/test/non-face/cmu_2116.pgm,0
/home/saad/facePGM/test/non-face/cmu_6457.pgm,0
/home/saad/facePGM/test/non-face/cmu_23501.pgm,0
/home/saad/facePGM/test/non-face/cmu_6125.pgm,0
/home/saad/facePGM/test/non-face/cmu_15959.pgm,0
/home/saad/facePGM/test/non-face/cmu_20344.pgm,0
/home/saad/facePGM/test/non-face/cmu_0830.pgm,0
/home/saad/facePGM/test/non-face/cmu_5108.pgm,0
/home/saad/facePGM/test/non-face/cmu_9975.pgm,0
/home/saad/facePGM/test/non-face/cmu_6447.pgm,0
/home/saad/facePGM/test/non-face/cmu_16205.pgm,0
/home/saad/facePGM/test/non-face/cmu_0468.pgm,0
/home/saad/facePGM/test/non-face/cmu_10870.pgm,0
/home/saad/facePGM/test/non-face/cmu_21463.pgm,0
/home/saad/facePGM/test/non-face/cmu_12679.pgm,0
/home/saad/facePGM/test/non-face/cmu_8538.pgm,0
/home/saad/facePGM/test/non-face/cmu_14681.pgm,0
/home/saad/facePGM/test/non-face/cmu_17041.pgm,0
/home/saad/facePGM/test/non-face/cmu_0083.pgm,0
/home/saad/facePGM/test/non-face/cmu_14802.pgm,0
/home/saad/facePGM/test/non-face/cmu_7277.pgm,0
/home/saad/facePGM/test/non-face/cmu_9306.pgm,0
/home/saad/facePGM/test/non-face/cmu_9054.pgm,0
/home/saad/facePGM/test/non-face/cmu_16517.pgm,0
/home/saad/facePGM/test/non-face/cmu_15011.pgm,0
/home/saad/facePGM/test/non-face/cmu_23298.pgm,0
/home/saad/facePGM/test/non-face/cmu_3198.pgm,0
/home/saad/facePGM/test/non-face/cmu_15051.pgm,0
/home/saad/facePGM/test/non-face/cmu_4279.pgm,0
/home/saad/facePGM/test/non-face/cmu_10963.pgm,0
/home/saad/facePGM/test/non-face/cmu_22626.pgm,0
/home/saad/facePGM/test/non-face/cmu_11891.pgm,0
/home/saad/facePGM/test/non-face/cmu_14926.pgm,0
/home/saad/facePGM/test/non-face/cmu_18192.pgm,0
/home/saad/facePGM/test/non-face/cmu_5646.pgm,0
/home/saad/facePGM/test/non-face/cmu_20647.pgm,0
/home/saad/facePGM/test/non-face/cmu_18899.pgm,0
/home/saad/facePGM/test/non-face/cmu_0758.pgm,0
/home/saad/facePGM/test/non-face/cmu_0293.pgm,0
/home/saad/facePGM/test/non-face/cmu_14129.pgm,0
/home/saad/facePGM/test/non-face/cmu_10570.pgm,0
/home/saad/facePGM/test/non-face/cmu_6408.pgm,0
/home/saad/facePGM/test/non-face/cmu_3769.pgm,0
/home/saad/facePGM/test/non-face/cmu_11648.pgm,0
/home/saad/facePGM/test/non-face/cmu_22590.pgm,0
/home/saad/facePGM/test/non-face/cmu_11926.pgm,0
/home/saad/facePGM/test/non-face/cmu_17194.pgm,0
/home/saad/facePGM/test/non-face/cmu_19197.pgm,0
/home/saad/facePGM/test/non-face/cmu_9741.pgm,0
/home/saad/facePGM/test/non-face/cmu_14928.pgm,0
/home/saad/facePGM/test/non-face/cmu_9512.pgm,0
/home/saad/facePGM/test/non-face/cmu_16943.pgm,0
/home/saad/facePGM/test/non-face/cmu_11727.pgm,0
/home/saad/facePGM/test/non-face/cmu_17743.pgm,0
/home/saad/facePGM/test/non-face/cmu_12842.pgm,0
/home/saad/facePGM/test/non-face/cmu_9605.pgm,0
/home/saad/facePGM/test/non-face/cmu_5212.pgm,0
/home/saad/facePGM/test/non-face/cmu_23426.pgm,0
/home/saad/facePGM/test/non-face/cmu_15595.pgm,0
/home/saad/facePGM/test/non-face/cmu_8113.pgm,0
/home/saad/facePGM/test/non-face/cmu_17518.pgm,0
/home/saad/facePGM/test/non-face/cmu_10830.pgm,0
/home/saad/facePGM/test/non-face/cmu_17356.pgm,0
/home/saad/facePGM/test/non-face/cmu_17649.pgm,0
/home/saad/facePGM/test/non-face/cmu_16021.pgm,0
/home/saad/facePGM/test/non-face/cmu_14855.pgm,0
/home/saad/facePGM/test/non-face/cmu_8513.pgm,0
/home/saad/facePGM/test/non-face/cmu_21273.pgm,0
/home/saad/facePGM/test/non-face/cmu_2925.pgm,0
/home/saad/facePGM/test/non-face/cmu_5206.pgm,0
/home/saad/facePGM/test/non-face/cmu_10067.pgm,0
/home/saad/facePGM/test/face/cmu_0417.pgm,1
/home/saad/facePGM/test/non-face/cmu_10109.pgm,0
/home/saad/facePGM/test/non-face/cmu_3175.pgm,0
/home/saad/facePGM/test/non-face/cmu_20055.pgm,0
/home/saad/facePGM/test/non-face/cmu_22515.pgm,0
/home/saad/facePGM/test/non-face/cmu_14081.pgm,0
/home/saad/facePGM/test/non-face/cmu_10254.pgm,0
/home/saad/facePGM/test/non-face/cmu_5969.pgm,0
/home/saad/facePGM/test/non-face/cmu_2869.pgm,0
/home/saad/facePGM/test/non-face/cmu_4471.pgm,0
/home/saad/facePGM/test/non-face/cmu_21159.pgm,0
/home/saad/facePGM/test/non-face/cmu_15353.pgm,0
/home/saad/facePGM/test/non-face/cmu_3573.pgm,0
/home/saad/facePGM/test/non-face/cmu_16473.pgm,0
/home/saad/facePGM/test/non-face/cmu_20586.pgm,0
/home/saad/facePGM/test/non-face/cmu_20417.pgm,0
/home/saad/facePGM/test/non-face/cmu_11849.pgm,0
/home/saad/facePGM/test/non-face/cmu_6791.pgm,0
/home/saad/facePGM/test/non-face/cmu_1634.pgm,0
/home/saad/facePGM/test/non-face/cmu_10175.pgm,0
/home/saad/facePGM/test/non-face/cmu_16138.pgm,0
/home/saad/facePGM/test/non-face/cmu_22827.pgm,0
/home/saad/facePGM/test/non-face/cmu_5677.pgm,0
/home/saad/facePGM/test/non-face/cmu_6948.pgm,0
/home/saad/facePGM/test/non-face/cmu_5480.pgm,0
/home/saad/facePGM/test/non-face/cmu_7271.pgm,0
/home/saad/facePGM/test/non-face/cmu_23439.pgm,0
/home/saad/facePGM/test/non-face/cmu_5873.pgm,0
/home/saad/facePGM/test/non-face/cmu_6657.pgm,0
/home/saad/facePGM/test/non-face/cmu_2511.pgm,0
/home/saad/facePGM/test/non-face/cmu_21438.pgm,0
/home/saad/facePGM/test/non-face/cmu_17186.pgm,0
/home/saad/facePGM/test/non-face/cmu_4356.pgm,0
/home/saad/facePGM/test/non-face/cmu_13801.pgm,0
/home/saad/facePGM/test/non-face/cmu_1874.pgm,0
/home/saad/facePGM/test/non-face/cmu_22158.pgm,0
/home/saad/facePGM/test/non-face/cmu_10010.pgm,0
/home/saad/facePGM/test/face/cmu_0032.pgm,1
/home/saad/facePGM/test/non-face/cmu_10374.pgm,0
/home/saad/facePGM/test/non-face/cmu_1171.pgm,0
/home/saad/facePGM/test/non-face/cmu_23119.pgm,0
/home/saad/facePGM/test/non-face/cmu_4277.pgm,0
/home/saad/facePGM/test/non-face/cmu_18251.pgm,0
/home/saad/facePGM/test/non-face/cmu_3250.pgm,0
/home/saad/facePGM/test/non-face/cmu_10632.pgm,0
/home/saad/facePGM/test/non-face/cmu_22411.pgm,0
/home/saad/facePGM/test/non-face/cmu_22538.pgm,0
/home/saad/facePGM/test/non-face/cmu_16273.pgm,0
/home/saad/facePGM/test/non-face/cmu_21954.pgm,0
/home/saad/facePGM/test/non-face/cmu_0048.pgm,0
